batch,batch_time_ms,forward_time_ms,backward_time_ms
10413,50.12860894203186,12.131981551647186,28.639018535614014
10414,49.94930326938629,12.124411761760712,28.62117439508438
10415,50.16467720270157,12.13393360376358,28.671592473983765
10416,49.87841099500656,12.095250189304352,28.585225343704224
10417,50.07867515087128,12.129120528697968,28.644844889640808
10418,49.948565661907196,12.111440300941467,28.622329235076904
10419,50.15796422958374,12.109577655792236,28.664499521255493
10420,49.93300884962082,12.105971574783325,28.629399836063385
10421,50.10329931974411,12.127071619033813,28.6208838224411
10422,49.95081573724747,12.11230456829071,28.63410860300064
10423,50.18814653158188,12.128807604312897,28.642281889915466
10424,50.0805601477623,12.141793966293335,28.708726167678833
10425,50.077006220817566,12.149572372436523,28.586752712726593
10426,49.9381497502327,12.131772935390472,28.620190918445587
10427,50.02906918525696,12.112773954868317,28.61054241657257
10428,49.954578280448914,12.116789817810059,28.63364666700363
10429,50.10510981082916,12.115925550460815,28.64665538072586
10430,50.078973174095154,12.130431830883026,28.688929975032806
10431,50.16520619392395,12.140467762947083,28.651215136051178
10432,50.03620684146881,12.153036892414093,28.6603644490242
10433,50.03977566957474,12.1208056807518,28.629563748836517
10434,49.9233603477478,12.095548212528229,28.58603745698929
10435,50.22063106298447,12.172475457191467,28.6838561296463
10436,49.92695897817612,12.09019124507904,28.597436845302582
10437,49.83576387166977,12.099266052246094,28.53938937187195
10438,49.393899738788605,12.017935514450073,28.466343879699707
10439,49.00436848402023,11.94465160369873,28.34295481443405
10440,48.91990125179291,11.93825900554657,28.29568088054657
10441,57.988524436950684,15.16839861869812,29.643863439559937
10442,49.95168000459671,12.08670437335968,28.572343289852142
10443,49.65057969093323,12.069255113601685,28.588511049747467
10444,49.80863630771637,12.18850165605545,28.572797775268555
10445,49.83244836330414,12.108027935028076,28.576679527759552
10446,49.83056336641312,12.091092765331268,28.616145253181458
10447,50.166092813014984,12.12814450263977,28.629817068576813
10448,50.141431391239166,12.132063508033752,28.64590287208557
10449,49.95128512382507,12.10101693868637,28.604567050933838
10450,49.7751384973526,12.117438018321991,28.55503559112549
10451,50.21228641271591,12.131452560424805,28.722986578941345
10452,50.13027787208557,12.103408575057983,28.631478548049927
10453,50.1224622130394,12.12754100561142,28.6465585231781
10454,50.092607736587524,12.113839387893677,28.723344206809998
10455,50.16329884529114,12.149117887020111,28.6288782954216
10456,50.11288821697235,12.126319110393524,28.61466258764267
10457,50.05840212106705,12.108303606510162,28.539739549160004
10458,50.19192397594452,12.115806341171265,28.715744614601135
10459,50.20102113485336,12.130260467529297,28.65641564130783
10460,50.05764216184616,12.1193528175354,28.604865074157715
10461,50.08407682180405,12.133017182350159,28.596624732017517
10462,50.12565851211548,12.124873697757721,28.624936938285828
10463,49.964115023612976,12.114860117435455,28.593160212039948
10464,50.07714033126831,12.091249227523804,28.61867845058441
10465,49.96491223573685,12.091465294361115,28.619050979614258
10466,49.9589741230011,12.10077852010727,28.637714684009552
10467,49.9754399061203,12.121357023715973,28.54723483324051
10468,50.01440644264221,12.090727686882019,28.58676016330719
10469,50.17562955617905,12.114569544792175,28.610624372959137
10470,49.82921481132507,12.06943392753601,28.606735169887543
10471,49.93247240781784,12.113206088542938,28.550490736961365
10472,49.89425092935562,12.104369699954987,28.633497655391693
10473,50.03129690885544,12.114375829696655,28.59441190958023
10474,50.13613402843475,12.146763503551483,28.664276003837585
10475,50.06033927202225,12.126192450523376,28.592973947525024
10476,49.97298866510391,12.104377150535583,28.66048365831375
10477,49.91526156663895,12.102633714675903,28.534002602100372
10478,49.551352858543396,12.048736214637756,28.476446866989136
10479,49.07029867172241,11.951379477977753,28.3689945936203
10480,48.96426200866699,11.948704719543457,28.278805315494537
10481,58.57791006565094,16.68734848499298,29.769055545330048
10482,50.19696801900864,12.13441789150238,28.692476451396942
10483,49.70908164978027,12.081652879714966,28.614066541194916
10484,49.825072288513184,12.072809040546417,28.57646346092224
10485,49.71490055322647,12.090139091014862,28.544291853904724
10486,49.801744520664215,12.045860290527344,28.628773987293243
10487,49.67579245567322,12.10746169090271,28.54817360639572
10488,49.92550611495972,12.079313397407532,28.635859489440918
10489,49.63391274213791,12.097939848899841,28.526492416858673
10490,49.83095079660416,12.045681476593018,28.54955941438675
10491,49.60571229457855,12.07086443901062,28.551355004310608
10492,49.65350776910782,12.057721614837646,28.590157628059387
10493,49.650758504867554,12.059837579727173,28.589867055416107
10494,49.76215958595276,12.072883546352386,28.650008141994476
10495,49.739472568035126,12.11373507976532,28.501063585281372
10496,49.861036241054535,12.07955926656723,28.599664568901062
10497,49.57287013530731,12.060530483722687,28.513245284557343
10498,49.622535705566406,12.045904994010925,28.587326407432556
10499,49.954116344451904,12.093909084796906,28.701819479465485
10500,50.12255907058716,12.11569458246231,28.72653305530548
10501,49.734532833099365,12.093357741832733,28.612233698368073
10502,49.914345145225525,12.100711464881897,28.607815504074097
10503,49.62538182735443,12.07277923822403,28.541475534439087
10504,49.632951617240906,12.055628001689911,28.614111244678497
10505,49.685172736644745,12.073524296283722,28.5969078540802
10506,49.7305765748024,12.053027749061584,28.59579026699066
10507,49.6310219168663,12.077540159225464,28.604134917259216
10508,49.702174961566925,12.067414820194244,28.53485196828842
10509,49.633488059043884,12.063741683959961,28.573177754878998
10510,49.900516867637634,12.082107365131378,28.585515916347504
10511,49.70405995845795,12.128487229347229,28.552457690238953
10512,49.74241554737091,12.047827243804932,28.527118265628815
10513,49.666039645671844,12.082919478416443,28.55847030878067
10514,49.85518753528595,12.078069150447845,28.588227927684784
10515,50.005607306957245,12.105688452720642,28.563275933265686
10516,49.998171627521515,12.106306850910187,28.598971664905548
10517,49.57035183906555,12.066744267940521,28.516829013824463
10518,49.479492008686066,12.005992233753204,28.46435457468033
10519,49.05266314744949,11.962130665779114,28.36877852678299
10520,49.048200249671936,11.948317289352417,28.36177498102188
10521,58.46184492111206,16.437359154224396,29.85937148332596
10522,50.94366520643234,12.30735331773758,28.884291648864746
10523,49.29540306329727,11.945337057113647,28.597384691238403
10524,49.70470070838928,11.982910335063934,28.64820510149002
10525,49.36846345663071,11.956937611103058,28.68425101041794
10526,49.910493195056915,12.015901505947113,28.693951666355133
10527,49.586325883865356,11.962413787841797,28.63483875989914
10528,49.720123410224915,11.973872780799866,28.6702960729599
10529,49.90147799253464,11.983588337898254,28.71306985616684
10530,49.736522138118744,11.967398226261139,28.672412037849426
10531,49.69886690378189,11.959463357925415,28.6392942070961
10532,49.7024729847908,11.974900960922241,28.63617241382599
10533,49.799226224422455,11.973083019256592,28.86310964822769
10534,49.66370761394501,11.97165995836258,28.673991560935974
10535,49.61363971233368,11.944405734539032,28.611168265342712
10536,49.61380362510681,11.962175369262695,28.61218899488449
10537,49.58294332027435,11.970140039920807,28.589747846126556
10538,49.67633634805679,11.966891586780548,28.656646609306335
10539,49.55432564020157,11.945933103561401,28.65389734506607
10540,49.6855229139328,11.981934309005737,28.649263083934784
10541,49.6283695101738,11.970087885856628,28.609976172447205
10542,49.723125994205475,11.999770998954773,28.67230772972107
10543,49.53436553478241,11.94041222333908,28.673231601715088
10544,49.91395026445389,11.983759701251984,28.652265667915344
10545,49.51958358287811,11.962927877902985,28.568685054779053
10546,49.667179584503174,11.977054178714752,28.64745259284973
10547,49.895599484443665,12.005187571048737,28.851866722106934
10548,49.64958876371384,11.9643434882164,28.595730662345886
10549,50.65218359231949,12.09212839603424,28.782501816749573
10550,49.57789182662964,12.059800326824188,28.634607791900635
10551,49.49735850095749,11.932164430618286,28.65440398454666
10552,49.5871901512146,11.95678859949112,28.65738421678543
10553,49.75288361310959,11.986665427684784,28.667524456977844
10554,50.140924751758575,12.055650353431702,28.78277748823166
10555,49.53489452600479,11.953674256801605,28.649725019931793
10556,49.505457282066345,11.962130665779114,28.65760773420334
10557,49.44491386413574,11.952310800552368,28.586171567440033
10558,49.457065761089325,11.972859501838684,28.48517894744873
10559,49.256712198257446,11.973746120929718,28.41060608625412
10560,49.3403896689415,11.974558234214783,28.42336893081665
10561,58.30369144678116,16.047567129135132,29.657699167728424
10562,49.417562782764435,11.958643794059753,28.589315712451935
10563,49.661047756671906,11.961385607719421,28.600230813026428
10564,49.30942505598068,11.95409893989563,28.56321632862091
10565,49.77140575647354,11.97904348373413,28.597399592399597
10566,49.309663474559784,11.936172842979431,28.634048998355865
10567,49.635402858257294,12.003175914287567,28.646022081375122
10568,49.99668896198273,11.995568871498108,28.6114364862442
10569,49.32890832424164,11.948458850383759,28.587810695171356
10570,49.72699284553528,11.958464980125427,28.637483716011047
10571,49.60367828607559,11.95533573627472,28.641290962696075
10572,49.35481399297714,11.93428784608841,28.640352189540863
10573,49.64349418878555,11.948950588703156,28.566323220729828
10574,49.22612011432648,11.936940252780914,28.60964834690094
10575,49.67126250267029,11.956959962844849,28.636105358600616
10576,49.274638295173645,11.946089565753937,28.58147770166397
10577,49.64754730463028,11.964105069637299,28.59659492969513
10578,49.377575516700745,11.936105787754059,28.60010415315628
10579,49.61045831441879,11.978812515735626,28.68819236755371
10580,50.122275948524475,12.01629638671875,28.733469545841217
10581,50.1280277967453,12.11143285036087,28.732530772686005
10582,50.4041388630867,12.084603309631348,28.711214661598206
10583,49.99999701976776,12.076109647750854,28.70025485754013
10584,50.4094660282135,12.113712728023529,28.572380542755127
10585,49.935586750507355,12.101784348487854,28.528667986392975
10586,50.016313791275024,12.068428099155426,28.564855456352234
10587,49.839891493320465,12.075476348400116,28.70197594165802
10588,50.29410868883133,12.060262262821198,28.715357184410095
10589,49.4646430015564,11.975802481174469,28.650544583797455
10590,49.80989545583725,11.953890323638916,28.660640120506287
10591,49.4421124458313,11.94712519645691,28.583787381649017
10592,49.75462704896927,11.958181858062744,28.651028871536255
10593,49.51835423707962,11.9548961520195,28.614215552806854
10594,49.63748902082443,11.958569288253784,28.65101397037506
10595,49.571290612220764,11.96354627609253,28.607845306396484
10596,49.29714649915695,11.936955153942108,28.66165339946747
10597,49.4721457362175,11.980153620243073,28.609737753868103
10598,49.55337196588516,11.966362595558167,28.629213571548462
10599,49.108363687992096,11.963799595832825,28.391189873218536
10600,48.98301512002945,11.920884251594543,28.312720358371735
10601,57.959988713264465,15.982046723365784,29.78137880563736
10602,50.21994560956955,12.07810640335083,28.80055457353592
10603,50.15747249126434,12.096062302589417,28.700143098831177
10604,50.10470002889633,12.031659483909607,28.714820742607117
10605,51.24787986278534,12.076608836650848,28.690539300441742
10606,50.32000690698624,12.093372642993927,28.72941642999649
10607,49.89837110042572,12.078382074832916,28.729140758514404
10608,50.41448771953583,12.10523396730423,28.76579761505127
10609,49.74008351564407,12.077771127223969,28.66833657026291
10610,51.43912881612778,12.051396071910858,28.778187930583954
10611,49.90193247795105,12.116536498069763,28.690561652183533
10612,50.11586844921112,12.07280158996582,28.66239845752716
10613,49.83606934547424,12.058503925800323,28.668351471424103
10614,51.125675439834595,12.065276503562927,29.791131615638733
10615,49.84406381845474,12.095257639884949,28.74074876308441
10616,50.25333911180496,12.093134224414825,28.702661395072937
10617,49.88841712474823,12.071475386619568,28.746329247951508
10618,50.16671121120453,12.109048664569855,28.749197721481323
10619,49.845561385154724,12.075945734977722,28.723374009132385
10620,50.279274582862854,12.108169496059418,28.80655974149704
10621,49.80321228504181,12.066595256328583,28.710849583148956
10622,50.01088231801987,12.048333883285522,28.758667409420013
10623,50.054945051670074,12.06967979669571,28.823748230934143
10624,50.245918333530426,12.074097990989685,28.762757778167725
10625,49.91380125284195,12.088954448699951,28.73358130455017
10626,50.164707005023956,12.052692472934723,28.73891592025757
10627,49.759119749069214,12.065291404724121,28.647497296333313
10628,50.13657361268997,12.05335557460785,28.753452003002167
